# x_m, y_m, w_tr_right_m, w_tr_left_m
-24.93762379990503, 1.9390850727156568, 0.8124560390584067, 0.7476217532772511
-24.989824747020425, 1.9813842639030073, 0.8124560390584067, 0.7476217532772511
-25.041789695943994, 2.0240172249102955, 0.8124560390584067, 0.7476217532772511
-25.093495247186304, 2.067017887897943, 0.8124560390584067, 0.7476217532772511
-25.144918001257928, 2.1104201850263835, 0.8124560390584067, 0.7476217532772511
-25.196034558669428, 2.1542580484560494, 0.8124560390584067, 0.7476217532772511
-25.246821519931355, 2.1985654103473604, 0.8124560390584067, 0.7476217532772511
-25.297255485554324, 2.243376202860775, 0.8124560390584067, 0.7476217532772511
-25.34731305604886, 2.2887243581567125, 0.8124560390584067, 0.7476217532772511
-25.396971841691272, 2.3346400630968445, 0.8124560390584067, 0.7476217532772511
-25.446217418710138, 2.38112395821211, 0.8124560390584067, 0.7476217532772511
-25.49503914054874, 2.4281626740535738, 0.8124560390584067, 0.7476217532772511
-25.543426383377536, 2.475742756875213, 0.8124560390584067, 0.7476217532772511
-25.59136852336701, 2.523850752931021, 0.8124560390584067, 0.7476217532772511
-25.638854936687615, 2.572473208474987, 0.8124560390584067, 0.7476217532772511
-25.68587499950982, 2.621596669761089, 0.8124560390584067, 0.7476217532772511
-25.732418088004117, 2.671207683043345, 0.8124560390584067, 0.7476217532772511
-25.77847357834099, 2.7212927945757337, 0.8124560390584067, 0.7476217532772511
-25.824030846690878, 2.771838550612245, 0.8124560390584067, 0.7476217532772511
-25.869079269224276, 2.822831497406871, 0.8124560390584067, 0.7476217532772511
-25.913608222111634, 2.874258181213589, 0.8124560390584067, 0.7476217532772511
-25.957607081523463, 2.9261051482864313, 0.8124560390584067, 0.7476217532772511
-26.001065223630192, 2.978358944879332, 0.8124560390584067, 0.7476217532772511
-26.043972024602315, 3.0310061172463127, 0.8124560390584067, 0.7476217532772511
-26.086316860610335, 3.084033211641393, 0.8124560390584067, 0.7476217532772511
-26.128089107824668, 3.137426774318505, 0.8124560390584067, 0.7476217532772511
-26.169278308065074, 3.1911734531644216, 0.8124560390584067, 0.7476217532772511
-26.209880133390538, 3.245263657223379, 0.8124560390584067, 0.7476217532772511
-26.249898044763643, 3.2996925743570076, 0.8124560390584067, 0.7476217532772511
-26.289336006503763, 3.354455701257312, 0.8124560390584067, 0.7476217532772511
-26.328197982930167, 3.409548534616204, 0.8124560390584067, 0.7476217532772511
-26.366487938362233, 3.4649665711257227, 0.8124560390584067, 0.7476217532772511
-26.40420983711928, 3.520705307477779, 0.8124560390584067, 0.7476217532772511
-26.44136764352063, 3.5767602403643797, 0.8124560390584067, 0.7476217532772511
-26.47796532188565, 3.633126866477529, 0.8124560390584067, 0.7476217532772511
-26.51400683653364, 3.6898006825091416, 0.8124560390584067, 0.7476217532772511
-26.549496151783966, 3.746777185151253, 0.8124560390584067, 0.7476217532772511
-26.584437231955928, 3.8040518710957767, 0.8124560390584067, 0.7476217532772511
-26.618834041368874, 3.861620237034717, 0.8124560390584067, 0.7476217532772511
-26.65269054434216, 3.9194777796600815, 0.8124560390584067, 0.7476217532772511
-26.68601070519509, 3.9776199956637823, 0.8124560390584067, 0.7476217532772511
-26.71879848824702, 4.036042381737855, 0.8124560390584067, 0.7476217532772511
-26.751057857817255, 4.094740434574213, 0.8124560390584067, 0.7476217532772511
-26.78279277822515, 4.153709650864861, 0.8124560390584067, 0.7476217532772511
-26.814007213790052, 4.212945527301809, 0.8124560390584067, 0.7476217532772511
-26.84470512883127, 4.2724435605769635, 0.8124560390584067, 0.7476217532772511
-26.874890487668157, 4.332199247382366, 0.8124560390584067, 0.7476217532772511
-26.904567254620027, 4.392208084409928, 0.8124560390584067, 0.7476217532772511
-26.93373939400622, 4.452465568351653, 0.8124560390584067, 0.7476217532772511
-26.96241087014609, 4.51296719589955, 0.8124560390584067, 0.7476217532772511
-26.990585647358948, 4.573708463745528, 0.8124560390584067, 0.7476217532772511
-27.018267689964144, 4.63468486858163, 0.8124560390584067, 0.7476217532772511
-27.04546096228099, 4.695891907099761, 0.8124560390584067, 0.7476217532772511
-27.072169428628833, 4.75732507599193, 0.8124560390584067, 0.7476217532772511
-27.098397053327027, 4.8189798719501455, 0.8124560390584067, 0.7476217532772511
-27.124147800694878, 4.880851791666316, 0.8124560390584067, 0.7476217532772511
-27.149425635051717, 4.942936331832449, 0.8124560390584067, 0.7476217532772511
-27.174234520716908, 5.005228989140553, 0.8124560390584067, 0.7476217532772511
-27.198578422009753, 5.067725260282534, 0.8124560390584067, 0.7476217532772511
-27.222461303249624, 5.130420641950437, 0.8124560390584067, 0.7476217532772511
-27.24588712875581, 5.193310630836167, 0.8124560390584067, 0.7476217532772511
-27.26885986284767, 5.256390723631733, 0.8124560390584067, 0.7476217532772511
-27.291383469844543, 5.319656417029143, 0.8124560390584067, 0.7476217532772511
-27.31346191406575, 5.383103207720305, 0.8124560390584067, 0.7476217532772511
-27.33509915983064, 5.446726592397263, 0.8124560390584067, 0.7476217532772511
-27.35629917145852, 5.5105220677519196, 0.8124560390584067, 0.7476217532772511
-27.37706591326874, 5.574485130476286, 0.8124560390584067, 0.7476217532772511
-27.397403349580653, 5.638611277262373, 0.8124560390584067, 0.7476217532772511
-27.417315444713562, 5.702896004802084, 0.8124560390584067, 0.7476217532772511
-27.436806162986827, 5.767334809787462, 0.8124560390584067, 0.7476217532772511
-27.455879468719758, 5.831923188910417, 0.8124560390584067, 0.7476217532772511
-27.474539326231696, 5.89665663886295, 0.8124560390584067, 0.7476217532772511
-27.492789699841993, 5.961530656337082, 0.8124560390584067, 0.7476217532772511
-27.51063455386996, 6.026540738024709, 0.8124560390584067, 0.7476217532772511
-27.528077852634958, 6.091682380617879, 0.8124560390584067, 0.7476217532772511
-27.545123560456283, 6.156951080808495, 0.8124560390584067, 0.7476217532772511
-27.5617756416533, 6.222342335288569, 0.8124560390584067, 0.7476217532772511
-27.57803806054533, 6.287851640750111, 0.8124560390584067, 0.7476217532772511
-27.5939147814517, 6.353474493885019, 0.8124560390584067, 0.7476217532772511
-27.60940976869178, 6.41920639138535, 0.8124560390584067, 0.7476217532772511
-27.624526986584858, 6.485042829942997, 0.8124560390584067, 0.7476217532772511
-27.639270399450293, 6.550979306249977, 0.8124560390584067, 0.7476217532772511
-27.65364397160742, 6.617011316998297, 0.8124560390584067, 0.7476217532772511
-27.667651667375555, 6.68313435887986, 0.8124560390584067, 0.7476217532772511
-27.681297451074055, 6.749343928586716, 0.8124560390584067, 0.7476217532772511
-27.694585287022235, 6.815635522810762, 0.8124560390584067, 0.7476217532772511
-27.707519139539443, 6.882004638244014, 0.8124560390584067, 0.7476217532772511
-27.72010297294502, 6.948446771578484, 0.8124560390584067, 0.7476217532772511
-27.732340751558265, 7.014957419506068, 0.8124560390584067, 0.7476217532772511
-27.744236439698554, 7.081532078718817, 0.8124560390584067, 0.7476217532772511
-27.75579400168519, 7.148166245908632, 0.8124560390584067, 0.7476217532772511
-27.767017401837517, 7.2148554177675255, 0.8124560390584067, 0.7476217532772511
-27.777910604474876, 7.281595090987508, 0.8124560390584067, 0.7476217532772511
-27.788477573916598, 7.348380762260483, 0.8124560390584067, 0.7476217532772511
-27.798722274482024, 7.415207928278494, 0.8124560390584067, 0.7476217532772511
-27.808648670490463, 7.482072085733445, 0.8124560390584067, 0.7476217532772511
-27.818260726261265, 7.548968731317348, 0.8124560390584067, 0.7476217532772511
-27.827562406113774, 7.615893361722214, 0.8124560390584067, 0.7476217532772511
-27.836557674367313, 7.682841473639945, 0.8124560390584067, 0.7476217532772511
-27.845250495306658, 7.74980856384515, 0.8124560390584067, 0.7476217532772511
-27.853644499902646, 7.816790925406042, 0.8124560390584067, 0.7476217532772511
-27.861742168687524, 7.883787599811989, 0.8124560390584067, 0.7476217532772511
-27.86954573416771, 7.950798221091177, 0.8124560390584067, 0.7476217532772511
-27.877057428849568, 8.017822423271681, 0.8124560390584067, 0.7476217532772511
-27.884279485239507, 8.084859840381728, 0.8124560390584067, 0.7476217532772511
-27.891214135843903, 8.151910106449389, 0.8124560390584067, 0.7476217532772511
-27.89786361316916, 8.218972855502859, 0.8124560390584067, 0.7476217532772511
-27.90423014972166, 8.286047721570313, 0.8124560390584067, 0.7476217532772511
-27.9103159780078, 8.353134338679844, 0.8124560390584067, 0.7476217532772511
-27.916123330533964, 8.420232340859622, 0.8124560390584067, 0.7476217532772511
-27.921654439806552, 8.487341362137846, 0.8124560390584067, 0.7476217532772511
-27.926911538331954, 8.554461036542587, 0.8124560390584067, 0.7476217532772511
-27.931896858616547, 8.621590998102073, 0.8124560390584067, 0.7476217532772511
-27.936612633166735, 8.688730880844373, 0.8124560390584067, 0.7476217532772511
-27.941061094488912, 8.75588031879768, 0.8124560390584067, 0.7476217532772511
-27.945244475089464, 8.823038945990184, 0.8124560390584067, 0.7476217532772511
-27.949165007474775, 8.890206396449953, 0.8124560390584067, 0.7476217532772511
-27.95282492415124, 8.957382304205215, 0.8124560390584067, 0.7476217532772511
-27.95622645762526, 9.024566303284052, 0.8124560390584067, 0.7476217532772511
-27.9593718404032, 9.091758027714636, 0.8124560390584067, 0.7476217532772511
-27.962263304991477, 9.158957111525169, 0.8124560390584067, 0.7476217532772511
-27.96490308389648, 9.226163188743723, 0.8124560390584067, 0.7476217532772511
-27.967293409624588, 9.293375893398517, 0.8124560390584067, 0.7476217532772511
-27.969436514682197, 9.360594859517636, 0.8124560390584067, 0.7476217532772511
-27.971334631575694, 9.427819721129259, 0.8124560390584067, 0.7476217532772511
-27.97298999281148, 9.495050112261577, 0.8124560390584067, 0.7476217532772511
-27.974404830895935, 9.562285666942664, 0.8124560390584067, 0.7476217532772511
-27.975581378335452, 9.629526019200746, 0.8124560390584067, 0.7476217532772511
-27.976521867636436, 9.696770803063902, 0.8124560390584067, 0.7476217532772511
-27.977228531305254, 9.764019652560313, 0.8124560390584067, 0.7476217532772511
-27.97770360184831, 9.831272201718171, 0.8124560390584067, 0.7476217532772511
-27.977949311772004, 9.898528084565552, 0.8124560390584067, 0.7476217532772511
-27.977967893582708, 9.965786935130673, 0.8124560390584067, 0.7476217532772511
-27.97776157978682, 10.03304838744162, 0.8124560390584067, 0.7476217532772511
-27.97733260289074, 10.100312075526572, 0.8124560390584067, 0.7476217532772511
-27.976683195400845, 10.167577633413725, 0.8124560390584067, 0.7476217532772511
-27.975815589823537, 10.234844695131146, 0.8124560390584067, 0.7476217532772511
-27.974732018665204, 10.302112894707067, 0.8124560390584067, 0.7476217532772511
-27.97343471443223, 10.369381866169556, 0.8124560390584067, 0.7476217532772511
-27.971925909631015, 10.436651243546809, 0.8124560390584067, 0.7476217532772511
-27.97020783676794, 10.503920660867008, 0.8124560390584067, 0.7476217532772511
-27.968282728349408, 10.571189752158228, 0.8124560390584067, 0.7476217532772511
-27.966152816881795, 10.638458151448695, 0.8124560390584067, 0.7476217532772511
-27.96382033487151, 10.705725492766486, 0.8124560390584067, 0.7476217532772511
-27.96128751482493, 10.772991410139785, 0.8124560390584067, 0.7476217532772511
-27.95855658924846, 10.84025553759679, 0.8124560390584067, 0.7476217532772511
-27.955629790648477, 10.90751750916556, 0.8124560390584067, 0.7476217532772511
-27.952509351531365, 10.97477695887433, 0.8124560390584067, 0.7476217532772511
-27.949197504403536, 11.042033520751176, 0.8124560390584067, 0.7476217532772511
-27.94569648177137, 11.109286828824281, 0.8124560390584067, 0.7476217532772511
-27.942008516141257, 11.176536517121836, 0.8124560390584067, 0.7476217532772511
-27.93813584001959, 11.243782219671914, 0.8124560390584067, 0.7476217532772511
-27.93408068591276, 11.31102357050274, 0.8124560390584067, 0.7476217532772511
-27.929845286327165, 11.378260203642395, 0.8124560390584067, 0.7476217532772511
-27.92543187376918, 11.445491753119057, 0.8124560390584067, 0.7476217532772511
-27.920842680745206, 11.51271785296092, 0.8124560390584067, 0.7476217532772511
-27.916079939761637, 11.579938137196063, 0.8124560390584067, 0.7476217532772511
-27.91114588332485, 11.647152239852698, 0.8124560390584067, 0.7476217532772511
-27.90604274394125, 11.714359794958911, 0.8124560390584067, 0.7476217532772511
-27.900772754117227, 11.78156043654289, 0.8124560390584067, 0.7476217532772511
-27.89533814635916, 11.848753798632815, 0.8124560390584067, 0.7476217532772511
-27.88974115317345, 11.915939515256767, 0.8124560390584067, 0.7476217532772511
-27.88398400706649, 11.983117220442972, 0.8124560390584067, 0.7476217532772511
-27.878068940544672, 12.050286548219503, 0.8124560390584067, 0.7476217532772511
-27.87199818611436, 12.117447132614542, 0.8124560390584067, 0.7476217532772511
-27.865773976281982, 12.184598607656287, 0.8124560390584067, 0.7476217532772511
-27.85939854355391, 12.251740607372806, 0.8124560390584067, 0.7476217532772511
-27.852874120436542, 12.31887276579229, 0.8124560390584067, 0.7476217532772511
-27.846202939436264, 12.385994716942928, 0.8124560390584067, 0.7476217532772511
-27.83938723305947, 12.453106094852789, 0.8124560390584067, 0.7476217532772511
-27.83242923381254, 12.520206533550105, 0.8124560390584067, 0.7476217532772511
-27.82533117420188, 12.587295667062946, 0.8124560390584067, 0.7476217532772511
-27.818095286733868, 12.6543731294195, 0.8124560390584067, 0.7476217532772511
-27.81072380391491, 12.721438554647964, 0.8124560390584067, 0.7476217532772511
-27.803218958251385, 12.788491576776398, 0.8124560390584067, 0.7476217532772511
-27.79558298224968, 12.855531829833037, 0.8124560390584067, 0.7476217532772511
-27.787818108416207, 12.922558947845957, 0.8124560390584067, 0.7476217532772511
-27.77992656925734, 12.989572564843344, 0.8124560390584067, 0.7476217532772511
-27.77191059727947, 13.056572314853378, 0.8124560390584067, 0.7476217532772511
-27.763772424988986, 13.123557831904144, 0.8124560390584067, 0.7476217532772511
-27.75551452124121, 13.19052877627243, 0.8124560390584067, 0.7476217532772511
-27.747144956169954, 13.257485430304806, 0.8124560390584067, 0.7476217532772511
-27.73867749456276, 13.324428708787973, 0.8124560390584067, 0.7476217532772511
-27.730126156232718, 13.391359554831409, 0.8124560390584067, 0.7476217532772511
-27.721504960992945, 13.458278911544483, 0.8124560390584067, 0.7476217532772511
-27.712827928656537, 13.52518772203671, 0.8124560390584067, 0.7476217532772511
-27.70410907903662, 13.592086929417453, 0.8124560390584067, 0.7476217532772511
-27.69536243194629, 13.658977476796197, 0.8124560390584067, 0.7476217532772511
-27.68660200719863, 13.725860307282414, 0.8124560390584067, 0.7476217532772511
-27.67784182460678, 13.792736363985474, 0.8124560390584067, 0.7476217532772511
-27.66909590398382, 13.859606590014891, 0.8124560390584067, 0.7476217532772511
-27.660378265142874, 13.926471928480034, 0.8124560390584067, 0.7476217532772511
-27.65170292789704, 13.993333322490379, 0.8124560390584067, 0.7476217532772511
-27.643083912059424, 14.060191715155405, 0.8124560390584067, 0.7476217532772511
-27.634535237443128, 14.127048049584474, 0.8124560390584067, 0.7476217532772511
-27.626070923861267, 14.193903268887114, 0.8124560390584067, 0.7476217532772511
-27.617704991126942, 14.260758316172678, 0.8124560390584067, 0.7476217532772511
-27.609451459053258, 14.327614134550652, 0.8124560390584067, 0.7476217532772511
-27.601324347453314, 14.394471667130514, 0.8124560390584067, 0.7476217532772511
-27.593337676140226, 14.461331857021626, 0.8124560390584067, 0.7476217532772511
-27.5855054649271, 14.528195647333508, 0.8124560390584067, 0.7476217532772511
